0.0024752,0.0034653,0.0014851,0.0029703,0.0059406,0,0,0.0014851,0.0009901,0.0029703,0.0029703,0.0039604,0.0029703,0.0024752,0,0.0039604,0.0039604,0.0064356,0.0064356,0.0094059,0.0029703,0.0034653,0.0039604,0.0039604,0.0054455,0.0089109,0.0089109,0.012376,0.0084158,0.0094059,0.010396,0.010396,0.015842,0.011386,0.015842,0.015347,0.014851,0.018812,0.018317,0.018812,0.025743,0.026238,0.032673,0.036634,0.040099,0.043564,0.04901,0.058416,0.061386,0.068812,0.086139,0.094554,0.090594,0.1203,0.12376,0.13515,0.13515,0.13762,0.16337,0.15099,0.17376,0.19554,0.19059,0.19802,0.20792,0.22624,0.2302,0.24208,0.26436,0.2698,0.28317,0.29653,0.30149,0.30941,0.3198,0.31881,0.34752,0.35594,0.36089,0.36089,0.37178,0.38614,0.40644,0.37822,0.39158,0.40198,0.3896,0.37277,0.38267,0.36337,0.33564,0.34851,0.34455,0.34554,0.37871,0.37277,0.37228,0.36931,0.37723,0.38069,0.3901,0.38069,0.38069,0.39703,0.39356,0.42178,0.43515,0.4099,0.44604,0.45495,0.42673,0.41683,0.4302,0.40693,0.39307,0.40743,0.39455,0.36881,0.38564,0.39109,0.37772,0.37178,0.39554,0.38317,0.38069,0.41832,0.36931,0.34059,0.3401,0.32228,0.32921,0.29257,0.28861,0.27624,0.24257,0.25446,0.23812,0.22376,0.20198,0.20099,0.18564,0.18465,0.17871,0.16089,0.16881,0.15446,0.15198,0.15198,0.14505,0.15347,0.1396,0.1396,0.12178,0.11238,0.11733,0.098515,0.088119,0.083663,0.076733,0.073762,0.080693,0.056931,0.058911,0.04604,0.05099,0.042574,0.047525,0.036139,0.029703,0.025743,0.026733,0.020792,0.022277,0.022772,0.012871,0.012871,0.013366,0.020297,0.014851,0.0094059,0.017327,0.015347,0.011881,0.012376,0.0094059,0.0079208,0.009901,0.009901,0.0034653,0.0064356,0.0059406,0.0064356,0.0069307,0.0069307,0.0039604,0.0039604,0.0079208,0.0064356,0.0089109,0.0054455,0.0074257
0.0039604,0.0019802,0,0,0.00049505,0,0.0014851,0,0.0034653,0.0019802,0.0029703,0,0.0019802,0.0024752,0.0044554,0.0074257,0.0019802,0.0039604,0.0029703,0.0029703,0.0044554,0.0014851,0.0039604,0.0094059,0.0084158,0.011881,0.010891,0.0059406,0.0094059,0.0074257,0.009901,0.0089109,0.016337,0.011881,0.012376,0.017327,0.016832,0.020297,0.027228,0.026733,0.030693,0.030198,0.034653,0.040099,0.04802,0.048515,0.056931,0.067327,0.075248,0.075248,0.084158,0.09505,0.09505,0.10198,0.13663,0.15248,0.15,0.17475,0.16584,0.17525,0.20347,0.20594,0.19653,0.1995,0.24257,0.24307,0.25,0.26485,0.27822,0.29901,0.28317,0.3203,0.3203,0.32525,0.33762,0.35743,0.33663,0.37475,0.3901,0.36287,0.38069,0.39109,0.40644,0.40693,0.45594,0.41386,0.41832,0.41634,0.40297,0.37228,0.36188,0.37079,0.36386,0.35891,0.37871,0.3896,0.39356,0.40297,0.39802,0.40248,0.38911,0.41683,0.42624,0.43762,0.43317,0.46485,0.44257,0.44604,0.48416,0.4802,0.45198,0.42475,0.44257,0.42178,0.41535,0.40941,0.4,0.38515,0.4297,0.41782,0.39752,0.40644,0.42079,0.40149,0.41832,0.41634,0.39158,0.37624,0.35792,0.36683,0.34356,0.33218,0.31683,0.28861,0.27723,0.25446,0.25545,0.22525,0.22129,0.20198,0.19356,0.19356,0.19406,0.19059,0.16683,0.16733,0.16436,0.16485,0.16089,0.16188,0.14307,0.13366,0.12822,0.11386,0.10297,0.09901,0.085149,0.083663,0.078218,0.073762,0.073267,0.063366,0.062871,0.060396,0.060396,0.05,0.04703,0.041584,0.038119,0.032178,0.025248,0.023267,0.016832,0.021287,0.018812,0.017822,0.013366,0.017327,0.012871,0.015842,0.012376,0.013861,0.016832,0.009901,0.010891,0.011881,0.012376,0.0069307,0.0059406,0.0049505,0.0024752,0.014851,0.0094059,0.0039604,0.0054455,0.0054455,0.0084158,0.011881,0.0084158,0.0054455,0.0074257
0.0014851,0.0014851,0.0049505,0.0049505,0.0034653,0,0.0014851,0.0069307,0.0034653,0.0024752,0.0024752,0.0039604,0.0019802,0.0034653,0.00049505,0.0024752,0.0049505,0.0024752,0.0059406,0.010396,0.010396,0.0024752,0.0074257,0.0039604,0.0079208,0.0074257,0.0084158,0.0079208,0.0084158,0.010396,0.010396,0.016337,0.0089109,0.015842,0.016337,0.013861,0.016832,0.026238,0.024752,0.028218,0.029208,0.034653,0.036634,0.042079,0.043069,0.04802,0.051485,0.058416,0.059901,0.064851,0.09604,0.10149,0.10594,0.11832,0.13812,0.15693,0.16535,0.18168,0.18267,0.1901,0.21535,0.21337,0.21683,0.22723,0.25644,0.25644,0.25891,0.27772,0.29455,0.30792,0.29455,0.33465,0.32921,0.35099,0.36139,0.36188,0.35693,0.37475,0.39208,0.39703,0.41139,0.44109,0.43267,0.43317,0.4505,0.45446,0.43465,0.40842,0.43267,0.40545,0.40792,0.38317,0.39158,0.38762,0.39802,0.42079,0.40594,0.40396,0.4302,0.43465,0.42426,0.41683,0.46535,0.4604,0.47871,0.47921,0.5005,0.4797,0.51931,0.49307,0.45891,0.45891,0.5,0.48168,0.45545,0.45941,0.43762,0.41337,0.4297,0.44554,0.43119,0.43416,0.46188,0.45149,0.42673,0.46139,0.42525,0.40792,0.37376,0.36881,0.35248,0.33762,0.32624,0.30545,0.30545,0.28713,0.28762,0.26436,0.24505,0.23218,0.2203,0.2104,0.19406,0.19059,0.17723,0.17327,0.17079,0.16683,0.16089,0.16683,0.16089,0.13366,0.1302,0.11782,0.1099,0.1,0.09604,0.09604,0.094059,0.080198,0.088614,0.080693,0.065842,0.058911,0.059406,0.047525,0.04703,0.039109,0.033663,0.026733,0.027228,0.025743,0.022772,0.018317,0.020297,0.016832,0.017822,0.020297,0.020297,0.018317,0.015842,0.018317,0.018812,0.016832,0.012871,0.009901,0.0089109,0.010891,0.0084158,0.0069307,0.0079208,0.0094059,0.0084158,0.0054455,0.0034653,0.0044554,0.012376,0.0074257,0.0034653,0.0069307,0.0094059
0.0019802,0.00049505,0.0049505,0.0039604,0.0034653,0.0034653,0.0034653,0.0039604,0.0014851,0.0014851,0.0014851,0.0044554,0.0019802,0.0024752,0.0009901,0.0034653,0.0094059,0.0064356,0.0054455,0.0084158,0.0034653,0.0079208,0.0059406,0.0089109,0.0064356,0.0094059,0.0049505,0.010396,0.0084158,0.0094059,0.011881,0.0089109,0.014356,0.014851,0.012871,0.019802,0.019802,0.024752,0.025248,0.029703,0.028218,0.031683,0.043069,0.042079,0.041089,0.043564,0.060396,0.067327,0.080198,0.083168,0.10396,0.10743,0.12079,0.13614,0.15248,0.14653,0.17129,0.20842,0.1995,0.1995,0.19851,0.23713,0.2396,0.24703,0.26188,0.28366,0.28069,0.29059,0.31931,0.32079,0.3297,0.33366,0.35743,0.34752,0.37376,0.37921,0.39851,0.41139,0.41535,0.41733,0.41683,0.45594,0.45594,0.45198,0.45644,0.45891,0.45644,0.44208,0.41485,0.41881,0.39307,0.40149,0.39752,0.39406,0.42426,0.42772,0.43168,0.42475,0.46436,0.44257,0.45099,0.45347,0.45594,0.47574,0.48317,0.52426,0.51733,0.53614,0.51931,0.52772,0.52079,0.51485,0.50446,0.50941,0.49554,0.5203,0.48119,0.45743,0.4401,0.47822,0.46089,0.44752,0.48317,0.47525,0.46337,0.46139,0.45495,0.45495,0.42475,0.43861,0.37822,0.36287,0.37129,0.33317,0.31634,0.28416,0.2896,0.2802,0.25545,0.2495,0.23663,0.20396,0.20198,0.19455,0.18515,0.18119,0.16683,0.17624,0.1599,0.16683,0.17426,0.14406,0.14455,0.13762,0.12376,0.10198,0.10248,0.09505,0.094554,0.088119,0.076238,0.076238,0.074257,0.064851,0.060396,0.050495,0.04604,0.041584,0.035644,0.034158,0.032178,0.022772,0.024257,0.024257,0.021287,0.016337,0.021287,0.020792,0.018812,0.018317,0.013366,0.018317,0.013366,0.016337,0.010891,0.011881,0.009901,0.010891,0.010396,0.0084158,0.0079208,0.011386,0.011881,0.0064356,0.0044554,0.0084158,0.0084158,0.0074257,0.0069307,0.0059406,0.0089109
0.0049505,0.00049505,0.0029703,0,0.0024752,0.0019802,0.0014851,0.00049505,0.0019802,0,0.0009901,0,0.0029703,0.0054455,0.0009901,0.0074257,0.0079208,0.0064356,0.0069307,0.0049505,0.0049505,0.0069307,0.0039604,0.0089109,0.0074257,0.0084158,0.0049505,0.0079208,0.014356,0.014356,0.015347,0.014356,0.010396,0.019307,0.022772,0.016337,0.021782,0.019307,0.027228,0.026733,0.032673,0.037624,0.042079,0.042079,0.05,0.055446,0.055941,0.073762,0.084158,0.092574,0.10396,0.1203,0.1203,0.12426,0.14554,0.16832,0.17426,0.20248,0.21634,0.21881,0.2203,0.25149,0.25446,0.25644,0.27673,0.29554,0.30743,0.29059,0.33762,0.33465,0.34406,0.37772,0.37178,0.36584,0.42079,0.42079,0.40495,0.40891,0.43861,0.43564,0.44851,0.45743,0.47525,0.48069,0.46782,0.49406,0.47822,0.4302,0.43366,0.42228,0.40198,0.40149,0.42475,0.44059,0.43218,0.46188,0.43465,0.41683,0.44901,0.47772,0.48465,0.48861,0.49802,0.49752,0.50644,0.55149,0.55891,0.5505,0.5505,0.54802,0.57426,0.5396,0.56436,0.53713,0.50842,0.5203,0.51139,0.48762,0.46188,0.48713,0.49109,0.49109,0.51386,0.52525,0.50446,0.52129,0.49703,0.48416,0.44307,0.43762,0.4104,0.38119,0.37129,0.36139,0.33663,0.30149,0.29554,0.28416,0.26485,0.24257,0.23366,0.22277,0.20941,0.20792,0.20792,0.18663,0.19802,0.1896,0.18614,0.16139,0.16683,0.14851,0.15297,0.14604,0.1401,0.11733,0.10248,0.099505,0.092079,0.079208,0.079703,0.073267,0.070297,0.063366,0.056931,0.050495,0.050495,0.046535,0.038119,0.036634,0.037624,0.031188,0.025743,0.022772,0.017327,0.024257,0.017327,0.019307,0.019802,0.015347,0.013366,0.019802,0.019802,0.014851,0.012376,0.014356,0.012871,0.011386,0.0069307,0.0069307,0.0084158,0.0064356,0.0084158,0.0089109,0.0029703,0.0069307,0.0054455,0.0074257,0.0034653,0.0049505,0.0059406
0.0009901,0.0019802,0.0024752,0.0034653,0.0009901,0.0014851,0.0009901,0.0029703,0.0024752,0,0.00049505,0.0074257,0.0079208,0.0009901,0.0044554,0.0059406,0.0049505,0.0044554,0.0084158,0.0059406,0.0089109,0.0064356,0.0064356,0.0079208,0.0064356,0.0094059,0.010396,0.014356,0.010396,0.013366,0.013861,0.012376,0.012376,0.019307,0.015842,0.024752,0.027228,0.028713,0.024752,0.031683,0.031188,0.035149,0.037624,0.05495,0.05495,0.05495,0.056436,0.077723,0.082178,0.091089,0.098515,0.11535,0.13564,0.13614,0.16584,0.18762,0.19208,0.20248,0.23168,0.23416,0.24604,0.28168,0.27079,0.29554,0.3099,0.31832,0.32178,0.33267,0.35,0.35842,0.36287,0.38911,0.39307,0.38465,0.40594,0.41238,0.41386,0.4198,0.45446,0.46337,0.47673,0.47426,0.48416,0.50495,0.48366,0.49406,0.47871,0.45792,0.42574,0.40792,0.41683,0.41683,0.44554,0.46188,0.47277,0.47327,0.46089,0.44802,0.44901,0.48267,0.49703,0.50693,0.57178,0.54554,0.54109,0.57772,0.57228,0.57822,0.58366,0.58614,0.58069,0.57376,0.57129,0.55792,0.55792,0.51782,0.54307,0.51733,0.51782,0.54158,0.52475,0.51931,0.51386,0.5505,0.51832,0.52327,0.51485,0.4896,0.48515,0.43317,0.43861,0.3896,0.36584,0.35149,0.32723,0.32178,0.28713,0.28713,0.29851,0.27129,0.2495,0.24703,0.20941,0.21931,0.19901,0.19208,0.20248,0.19356,0.1901,0.18465,0.17129,0.15545,0.15594,0.14604,0.13317,0.13119,0.10446,0.10891,0.1,0.078713,0.084653,0.085644,0.070792,0.062376,0.061881,0.059406,0.050495,0.046535,0.04703,0.040594,0.037129,0.031188,0.022277,0.024257,0.018317,0.020792,0.021287,0.017327,0.016832,0.015842,0.013366,0.018812,0.021287,0.021287,0.018317,0.015842,0.011881,0.012376,0.011386,0.012376,0.0064356,0.0079208,0.0059406,0.0054455,0.0059406,0.011386,0.010396,0.0054455,0.0084158,0.0089109,0.009901
0,0.0029703,0.0039604,0.0014851,0.0024752,0.0034653,0.0044554,0.0024752,0.0034653,0.0054455,0.0034653,0.0034653,0.0019802,0.0014851,0.0049505,0.0089109,0.0089109,0.0024752,0.0049505,0.0054455,0.0029703,0.0079208,0.0074257,0.0074257,0.010891,0.010396,0.010396,0.012376,0.012376,0.012871,0.010891,0.016832,0.015842,0.019307,0.020792,0.025743,0.021782,0.028218,0.032178,0.032178,0.034158,0.040099,0.040594,0.054455,0.05495,0.063366,0.060396,0.084653,0.091089,0.098515,0.10495,0.12574,0.14356,0.14901,0.17129,0.18218,0.22178,0.2203,0.24257,0.24554,0.27624,0.29307,0.29307,0.3005,0.30594,0.34851,0.33564,0.34356,0.38267,0.3901,0.38663,0.41881,0.4104,0.43663,0.42673,0.44208,0.46238,0.45545,0.48861,0.47525,0.4698,0.47426,0.5099,0.53366,0.53366,0.52723,0.50594,0.48861,0.44653,0.43614,0.43069,0.42772,0.48416,0.46386,0.47178,0.46931,0.48366,0.47277,0.48119,0.51238,0.51535,0.5302,0.55891,0.54455,0.55446,0.57772,0.59604,0.59604,0.59851,0.62723,0.61436,0.59851,0.61485,0.59554,0.56881,0.56188,0.5995,0.56634,0.54703,0.57574,0.55248,0.55891,0.56089,0.59653,0.56733,0.55594,0.53564,0.50842,0.47822,0.43317,0.4802,0.44901,0.39406,0.39356,0.35842,0.33168,0.33515,0.29752,0.28861,0.28515,0.25248,0.25198,0.22822,0.22228,0.21089,0.21238,0.20248,0.2,0.18317,0.1797,0.18861,0.17426,0.16881,0.15,0.14356,0.13267,0.12178,0.10743,0.10347,0.09802,0.080693,0.086139,0.071287,0.073762,0.061386,0.062376,0.047525,0.04901,0.04604,0.034158,0.037129,0.031683,0.022277,0.024257,0.023267,0.017327,0.017327,0.017822,0.023762,0.017822,0.020297,0.020297,0.019307,0.018812,0.018317,0.011386,0.016337,0.012376,0.009901,0.011386,0.009901,0.0079208,0.0084158,0.0059406,0.010891,0.0049505,0.010891,0.0069307,0.0084158,0.0084158,0.0059406
0.0009901,0.0034653,0.00049505,0.0039604,0.0034653,0.0044554,0.0044554,0.0014851,0.0054455,0.0054455,0.0019802,0,0,0.0029703,0.0009901,0.0079208,0.0019802,0.0049505,0.0034653,0.0069307,0.0089109,0.0094059,0.010396,0.0074257,0.0049505,0.014356,0.013366,0.010396,0.014356,0.015842,0.018812,0.018812,0.018812,0.022277,0.020792,0.023762,0.026733,0.030198,0.038614,0.039109,0.038614,0.043564,0.05099,0.04802,0.071287,0.067327,0.073762,0.084653,0.09901,0.11436,0.11238,0.14703,0.15396,0.16881,0.19604,0.19604,0.21238,0.21535,0.25149,0.27327,0.27129,0.30693,0.3,0.31634,0.32376,0.34604,0.35149,0.35941,0.40149,0.38861,0.41188,0.41881,0.43861,0.43317,0.42079,0.4505,0.48069,0.46188,0.49554,0.49554,0.49752,0.46881,0.52921,0.52376,0.53267,0.54059,0.51287,0.46287,0.44653,0.45545,0.44802,0.45842,0.49356,0.51634,0.5104,0.51337,0.50545,0.49802,0.50594,0.53713,0.53515,0.53515,0.57178,0.56238,0.5901,0.58119,0.6302,0.61931,0.64109,0.63416,0.65198,0.61683,0.61485,0.61188,0.59505,0.58663,0.6104,0.60099,0.6104,0.61931,0.6,0.60644,0.58861,0.62426,0.62426,0.57921,0.58663,0.5599,0.52574,0.5005,0.49356,0.4505,0.41535,0.4,0.38762,0.34653,0.34208,0.31832,0.29604,0.28515,0.2505,0.2396,0.22822,0.2396,0.22327,0.21881,0.21881,0.21485,0.21188,0.2,0.19208,0.1703,0.17426,0.15,0.15743,0.15149,0.1302,0.11782,0.10545,0.092574,0.094059,0.090099,0.082673,0.070792,0.064851,0.064851,0.057921,0.048515,0.044059,0.044059,0.032673,0.036634,0.030693,0.029703,0.021287,0.021287,0.018812,0.017822,0.023267,0.020297,0.020297,0.019802,0.017822,0.019802,0.013366,0.011386,0.013861,0.012871,0.011386,0.0079208,0.010891,0.010891,0.010891,0.012376,0.0084158,0.0074257,0.012376,0.0054455,0.011386,0.0089109,0.012376
0.0039604,0.0044554,0.0044554,0.0024752,0.0049505,0.0044554,0.0019802,0.0014851,0.00049505,0,0.0009901,0.0029703,0.0054455,0.0029703,0.0039604,0.0049505,0.0034653,0.0039604,0.0069307,0.009901,0.0049505,0.0084158,0.009901,0.0084158,0.013861,0.013861,0.016337,0.019307,0.011881,0.013366,0.015842,0.018812,0.016337,0.021287,0.024752,0.024257,0.029208,0.026733,0.034653,0.037129,0.043069,0.041089,0.054455,0.057426,0.079208,0.085644,0.092079,0.094554,0.10347,0.11089,0.11782,0.14703,0.14752,0.15644,0.18663,0.2,0.21089,0.24554,0.27079,0.27772,0.29802,0.31238,0.31485,0.33564,0.35149,0.38614,0.38614,0.39604,0.40693,0.42426,0.43812,0.43812,0.45099,0.46584,0.45,0.45347,0.47178,0.47327,0.50792,0.48861,0.49802,0.48515,0.53366,0.53465,0.54307,0.53416,0.51436,0.50149,0.46832,0.45446,0.46634,0.49703,0.51584,0.54356,0.54356,0.51881,0.52822,0.50446,0.5104,0.54109,0.54752,0.57129,0.61683,0.61287,0.61733,0.59703,0.63911,0.66634,0.64901,0.65495,0.65792,0.64406,0.66584,0.67228,0.62376,0.63366,0.64208,0.64208,0.62129,0.62921,0.66337,0.6396,0.61832,0.66485,0.63713,0.60446,0.60891,0.57129,0.55396,0.50149,0.50396,0.46832,0.43614,0.40396,0.39604,0.38069,0.34208,0.33168,0.3,0.29653,0.28317,0.2797,0.25396,0.23465,0.24505,0.2302,0.21386,0.22079,0.20941,0.20842,0.19851,0.19257,0.17574,0.16287,0.15941,0.13614,0.12574,0.11436,0.10842,0.09505,0.094059,0.081683,0.083168,0.083168,0.064851,0.061386,0.059406,0.055941,0.050495,0.044554,0.046535,0.031188,0.036634,0.027228,0.027228,0.023762,0.021782,0.023267,0.025248,0.020792,0.016832,0.021287,0.016832,0.015842,0.013366,0.012871,0.016832,0.015842,0.015347,0.011386,0.010396,0.013861,0.010396,0.011881,0.0074257,0.0064356,0.0059406,0.0094059,0.0034653,0.0084158,0.0069307
0.0029703,0,0.0019802,0,0.0024752,0,0.0039604,0.00049505,0.0024752,0.0009901,0.00049505,0.0034653,0.0049505,0.0064356,0.0049505,0.0054455,0.0084158,0.0024752,0.0049505,0.0049505,0.0079208,0.010396,0.0074257,0.0074257,0.0084158,0.013861,0.015842,0.017327,0.014356,0.015842,0.017822,0.021782,0.021287,0.024257,0.023267,0.026733,0.029208,0.026733,0.038614,0.040099,0.044059,0.05198,0.05396,0.061881,0.080198,0.080693,0.090099,0.088119,0.10545,0.12475,0.13168,0.15149,0.16931,0.17525,0.19406,0.2302,0.24455,0.25644,0.28515,0.30693,0.29703,0.31238,0.34851,0.36089,0.36089,0.38465,0.38119,0.3995,0.43366,0.43911,0.4396,0.44307,0.47228,0.47574,0.47475,0.47822,0.49158,0.51386,0.50792,0.5203,0.5297,0.50743,0.55149,0.54802,0.5604,0.55941,0.54257,0.54257,0.48465,0.47574,0.45743,0.46881,0.51733,0.51782,0.53614,0.54455,0.54406,0.52129,0.52624,0.56188,0.58416,0.60099,0.61683,0.63911,0.62871,0.6302,0.68663,0.67673,0.68663,0.70347,0.70347,0.67673,0.6797,0.69158,0.7,0.6698,0.6802,0.65792,0.66337,0.66485,0.66535,0.67327,0.65644,0.68911,0.65248,0.64208,0.60891,0.58218,0.56584,0.51832,0.53614,0.48713,0.47228,0.46535,0.42228,0.39406,0.36188,0.37228,0.34505,0.33168,0.31436,0.28762,0.26683,0.23465,0.24653,0.24802,0.22376,0.21733,0.22129,0.20446,0.20297,0.18713,0.17822,0.15693,0.15099,0.13465,0.13465,0.12426,0.1198,0.11337,0.09604,0.078218,0.075743,0.074752,0.068812,0.071782,0.067327,0.055941,0.054455,0.048515,0.039109,0.035149,0.033663,0.033663,0.032673,0.025743,0.020297,0.024257,0.021287,0.021287,0.018812,0.019802,0.016337,0.015347,0.018812,0.017822,0.012871,0.021782,0.0094059,0.0089109,0.0084158,0.013861,0.011881,0.012871,0.0079208,0.0084158,0.0074257,0.0039604,0.0054455,0.0079208,0.010891
0,0.0019802,0.00049505,0,0.0009901,0,0.0034653,0.0029703,0.0019802,0.0019802,0.0059406,0.0059406,0.0059406,0.0044554,0.0049505,0.0069307,0.0044554,0.0069307,0.0024752,0.0039604,0.0079208,0.0059406,0.0089109,0.010891,0.011881,0.014851,0.013366,0.015347,0.017822,0.019802,0.019802,0.018317,0.018317,0.023267,0.024752,0.024752,0.027228,0.028713,0.041584,0.05,0.046535,0.061386,0.061881,0.061881,0.080198,0.095545,0.094554,0.10792,0.11089,0.12079,0.14901,0.18119,0.17178,0.18168,0.21139,0.22921,0.23861,0.27327,0.30941,0.31139,0.31584,0.33564,0.36386,0.35545,0.38762,0.39752,0.4104,0.38911,0.43366,0.45297,0.44653,0.45,0.4896,0.49257,0.46188,0.51436,0.4995,0.50545,0.49455,0.52129,0.52129,0.52129,0.52376,0.53515,0.56188,0.54505,0.56733,0.5495,0.50545,0.4896,0.47228,0.50198,0.53218,0.52921,0.53465,0.54455,0.55297,0.5495,0.56089,0.5703,0.59802,0.59257,0.62624,0.64802,0.66188,0.6703,0.72079,0.68663,0.70248,0.6995,0.71931,0.71089,0.68465,0.70545,0.71089,0.68861,0.70842,0.68366,0.67525,0.68119,0.6995,0.69851,0.67129,0.7,0.69505,0.66436,0.66436,0.65396,0.60644,0.58267,0.57723,0.52376,0.48119,0.46535,0.46584,0.43465,0.37624,0.37426,0.3703,0.32574,0.32376,0.30693,0.28911,0.24554,0.24604,0.25743,0.24356,0.23069,0.22129,0.22129,0.21436,0.21386,0.19208,0.18267,0.17327,0.15693,0.14554,0.14307,0.1203,0.1,0.090594,0.087624,0.077723,0.081683,0.066337,0.063861,0.062871,0.067327,0.05099,0.043564,0.041584,0.040594,0.040594,0.028713,0.027228,0.023762,0.020792,0.018812,0.025743,0.017822,0.018812,0.020792,0.022277,0.022772,0.017327,0.015842,0.017822,0.019802,0.013861,0.0049505,0.010396,0.011386,0.011386,0.010891,0.0029703,0.0069307,0.0034653,0.0064356,0.011386,0.0079208,0.0084158
0.0039604,0.0014851,0.0019802,0.0024752,0.0019802,0.0019802,0.0014851,0.0029703,0.0029703,0.0034653,0.0044554,0.0019802,0.00049505,0.0069307,0.0029703,0.0024752,0.0034653,0.0054455,0.0039604,0.0024752,0.010396,0.0079208,0.0094059,0.014851,0.012871,0.015842,0.018812,0.015347,0.014851,0.015842,0.016337,0.020297,0.025743,0.023762,0.027723,0.029208,0.030198,0.035149,0.041584,0.054455,0.057921,0.061386,0.066337,0.074752,0.087624,0.093069,0.09505,0.10842,0.13564,0.14208,0.14554,0.14554,0.17228,0.18614,0.2104,0.22376,0.2495,0.26733,0.3099,0.33366,0.3401,0.35347,0.37426,0.37574,0.39356,0.39307,0.43416,0.42624,0.42525,0.46881,0.48317,0.48119,0.49802,0.50545,0.50545,0.50792,0.48218,0.50248,0.50495,0.51436,0.51733,0.51881,0.55396,0.57376,0.59455,0.58911,0.56634,0.56089,0.54356,0.5396,0.5099,0.51832,0.53218,0.55248,0.54455,0.55545,0.56881,0.56881,0.56386,0.5698,0.60495,0.61535,0.62624,0.65347,0.66832,0.69257,0.70495,0.71535,0.71089,0.71238,0.74851,0.7302,0.74406,0.7604,0.73119,0.71931,0.70842,0.73366,0.7104,0.7099,0.73317,0.72574,0.72228,0.72871,0.73168,0.69901,0.63812,0.67921,0.62871,0.59109,0.58317,0.55842,0.53614,0.48267,0.4599,0.42129,0.4,0.38515,0.36584,0.35545,0.32376,0.25792,0.30743,0.30743,0.28069,0.25347,0.24851,0.2505,0.2297,0.23069,0.21931,0.21634,0.19653,0.18564,0.17426,0.14752,0.14109,0.14307,0.11188,0.10149,0.095545,0.078713,0.081188,0.074752,0.075743,0.075743,0.065347,0.059406,0.056931,0.056436,0.040594,0.042079,0.043564,0.035644,0.022772,0.024752,0.021287,0.024752,0.027228,0.022772,0.021782,0.020792,0.022277,0.025743,0.018812,0.016337,0.014851,0.014356,0.014851,0.012376,0.0069307,0.009901,0.0084158,0.013861,0.010396,0.0074257,0.0074257,0.009901,0.0074257,0.0089109,0.011386
0.0019802,0.0014851,0.00049505,0,0.0019802,0.0034653,0.0019802,0.0034653,0.0019802,0.0049505,0.0049505,0.0049505,0.0019802,0.0054455,0.0024752,0.0009901,0.0029703,0.0054455,0.0034653,0.0069307,0.0054455,0.009901,0.0084158,0.011881,0.013861,0.014851,0.013366,0.017327,0.017822,0.020297,0.017327,0.020297,0.021782,0.030198,0.027723,0.035149,0.039604,0.038119,0.048515,0.05396,0.05297,0.070297,0.066832,0.088119,0.088119,0.09703,0.10594,0.11089,0.13267,0.14356,0.14802,0.16584,0.18267,0.20891,0.22376,0.24604,0.27129,0.3005,0.3099,0.33069,0.34406,0.33812,0.37178,0.39703,0.40396,0.43812,0.4401,0.4401,0.44802,0.47723,0.49158,0.49505,0.49158,0.50545,0.51931,0.52129,0.51931,0.51436,0.55,0.52822,0.52277,0.54059,0.55396,0.57426,0.58812,0.59455,0.6104,0.60347,0.55941,0.5703,0.5703,0.5302,0.52228,0.53515,0.55594,0.5698,0.56832,0.58465,0.59158,0.5698,0.61386,0.62822,0.65396,0.65198,0.68515,0.70693,0.71386,0.73564,0.73267,0.73317,0.75545,0.74752,0.75149,0.75149,0.76931,0.7698,0.76881,0.75495,0.75743,0.74505,0.76139,0.73515,0.73861,0.72871,0.74109,0.71089,0.68465,0.67723,0.65297,0.61386,0.6198,0.57376,0.55545,0.50941,0.4802,0.46337,0.46337,0.44901,0.42079,0.38614,0.3599,0.36238,0.057426,0.28515,0.28812,0.26832,0.26386,0.25396,0.23663,0.21584,0.21436,0.20941,0.20594,0.17921,0.17079,0.15792,0.13812,0.12376,0.12327,0.12327,0.099505,0.090594,0.088614,0.080693,0.071287,0.080198,0.069307,0.059406,0.050495,0.057426,0.051485,0.044554,0.042079,0.036139,0.033663,0.028218,0.019802,0.023267,0.023762,0.021782,0.023762,0.026733,0.016832,0.026238,0.021782,0.017822,0.015842,0.011386,0.014851,0.0094059,0.010891,0.010396,0.014356,0.0079208,0.009901,0.010396,0.0074257,0.010396,0.0094059,0.0034653,0.0049505
