0,0.0031104,0,0.0020736,0,0,0.0005184,0,0.0036288,0.0041472,0.0041472,0.0072576,0.0015552,0.0005184,0,0.0010368,0.0010368,0.0010368,0,0.0010368,0.0041472,0.002592,0.0015552,0.0015552,0.0041472,0.0062208,0.0010368,0.0046656,0.0015552,0.0041472,0.0020736,0.0057024,0.0020736,0.0057024,0.0010368,0.0046656,0.0036288,0.0031104,0.0020736,0.0041472,0.0082945,0.005184,0.0072576,0.0067392,0.0067392,0.0072576,0.0072576,0.0015552,0.0067392,0.0046656,0.005184,0.0020736,0.0046656,0.0046656,0.0088129,0.0041472,0.0082945,0.005184,0.0088129,0.0057024,0.0082945,0.0015552,0.0041472,0.007776,0.0082945,0.0067392,0.005184,0.005184,0.0062208,0.0062208,0.0072576,0.0046656,0.0036288,0.0072576,0.0082945,0.0082945,0.0046656,0,0.0067392,0.007776,0.0067392,0.0046656,0.0046656,0.0067392,0.0036288,0.0082945,0.0057024,0.0041472,0.0062208,0.0093313,0.010886,0.010886,0.0072576,0.0072576,0.005184,0.0062208,0.0046656,0.007776,0.0067392,0.0062208,0.0036288,0.0098497,0.0062208,0.0088129,0.0082945,0.010886,0.010368,0.010886,0.007776,0.013478,0.013478,0.0082945,0.0062208,0.011405,0.011405,0.011405,0.0067392,0.011923,0.011405,0.0057024,0.0072576,0.0041472,0.007776,0.011923,0.0088129,0.0062208,0.0093313,0.0062208,0.0082945,0.011405,0.0093313,0.0062208,0.011405,0.0057024,0.0082945,0.0082945,0.0067392,0.0088129,0.0082945,0.010368,0.0046656,0.0067392,0.0057024,0.0082945,0.0036288,0.0057024,0.0020736,0.0041472,0.0062208,0.0067392,0.002592,0.0067392,0.0057024,0.0031104,0.0031104,0.0005184,0.0041472,0.0031104,0.005184,0,0,0.002592,0.0031104,0.005184,0.0041472,0.0036288,0.0010368,0.0062208,0.005184,0.0010368,0.002592,0.0036288,0.0010368,0.0010368,0.002592,0.0015552,0.0036288,0,0.0020736,0.005184,0.0057024,0.0020736,0.005184,0.005184,0,0,0.0020736,0.0010368,0.0046656,0.0005184,0.0005184,0,0,0.0005184,0.0031104,0.0046656,0.0036288,0.0062208,0.0010368,0.0046656,0.0062208
0,0,0.0010368,0.0036288,0.0005184,0.0015552,0.0020736,0,0,0.0020736,0.0020736,0,0,0.0005184,0.0020736,0,0,0,0.0005184,0.0005184,0.0041472,0.0041472,0.0041472,0.0046656,0,0.0031104,0.0036288,0.005184,0.0046656,0.005184,0.005184,0.0036288,0.0031104,0.0005184,0.005184,0.0046656,0.005184,0.0031104,0.0041472,0.0041472,0.0057024,0.005184,0.0031104,0.0046656,0.0057024,0.0057024,0.0020736,0.0057024,0.0046656,0.005184,0.002592,0.0046656,0.0093313,0.0057024,0.0088129,0.0041472,0.0072576,0.0062208,0.0072576,0.0041472,0.0041472,0.0015552,0.0041472,0.0041472,0.0036288,0.0067392,0.0093313,0.0082945,0.0082945,0.0072576,0.0067392,0.007776,0.0067392,0.0098497,0.0093313,0.0046656,0.0062208,0.0062208,0.0067392,0.005184,0.0057024,0.0072576,0.0057024,0.0093313,0.0067392,0.0082945,0.0082945,0.0088129,0.0082945,0.0088129,0.0088129,0.0067392,0.007776,0.0072576,0.0072576,0.0046656,0.010368,0.0041472,0.011405,0.010368,0.005184,0.0082945,0.0062208,0.0093313,0.01296,0.017626,0.010368,0.0098497,0.0098497,0.011405,0.0093313,0.013997,0.012442,0.011405,0.012442,0.0067392,0.0088129,0.011405,0.010368,0.0072576,0.0067392,0.005184,0.0093313,0.0098497,0.0082945,0.0046656,0.0093313,0.0088129,0.010368,0.0062208,0.0067392,0.0098497,0.010368,0.0082945,0.007776,0.011405,0.007776,0.010886,0.0072576,0.011923,0.0093313,0.0088129,0.0057024,0.0082945,0.0072576,0.0067392,0.0072576,0.0031104,0.0082945,0.0036288,0.0020736,0.0010368,0.002592,0.002592,0.0062208,0.0031104,0.0036288,0.0041472,0.0046656,0.002592,0.0015552,0.0015552,0.0015552,0.0041472,0.0010368,0.0031104,0.0041472,0.0062208,0.0036288,0.002592,0.0036288,0.0031104,0.0031104,0.0046656,0.007776,0.0020736,0.0020736,0.0041472,0.0031104,0.0046656,0.0046656,0.0005184,0.0020736,0.0010368,0,0.0010368,0.0020736,0.0031104,0.0005184,0.0046656,0.0041472,0.0062208,0.0041472,0.0015552,0.005184,0.0036288,0.005184,0.0015552,0.0041472,0.0041472,0.0041472
0.0031104,0,0.002592,0.0036288,0.0031104,0.0015552,0.0015552,0.0015552,0,0,0.002592,0,0,0,0.0031104,0.0010368,0,0.0020736,0.0036288,0,0.0041472,0.0036288,0.0031104,0.0020736,0,0,0.002592,0.0057024,0.0041472,0.0041472,0.0036288,0.005184,0.005184,0.0093313,0.0036288,0.0067392,0.005184,0.0036288,0.0036288,0.0046656,0.0062208,0.0036288,0.0046656,0.002592,0.0057024,0.0031104,0.0010368,0.0031104,0.0020736,0.0046656,0.002592,0.0072576,0.007776,0.007776,0.0031104,0.0062208,0.0062208,0.0031104,0.0041472,0.0088129,0.0062208,0.0062208,0.0062208,0.0072576,0.0072576,0.0067392,0.007776,0.005184,0.0082945,0.0093313,0.0072576,0.010368,0.0098497,0.0088129,0.0057024,0.007776,0.0088129,0.012442,0.012442,0.014515,0.010886,0.0067392,0.010368,0.011923,0.010368,0.0082945,0.010886,0.007776,0.0088129,0.007776,0.0057024,0.0093313,0.01296,0.0082945,0.0082945,0.0093313,0.013997,0.0088129,0.014515,0.0088129,0.0062208,0.0062208,0.010368,0.010368,0.01296,0.014515,0.011405,0.010886,0.010368,0.011405,0.019699,0.012442,0.0082945,0.011923,0.010886,0.0082945,0.007776,0.007776,0.0088129,0.011405,0.0098497,0.0088129,0.005184,0.013478,0.013478,0.010886,0.0098497,0.0093313,0.0082945,0.010886,0.010886,0.013478,0.007776,0.011405,0.0072576,0.0057024,0.010368,0.0062208,0.005184,0.0082945,0.0098497,0.0093313,0.0088129,0.011405,0.0057024,0.0041472,0.0062208,0.0041472,0.0057024,0.0031104,0.002592,0.002592,0.0015552,0.0036288,0.0057024,0.0031104,0.002592,0.0057024,0.0046656,0.005184,0.0041472,0.0020736,0.0031104,0.0036288,0.0005184,0.002592,0.0010368,0.002592,0.0020736,0.0010368,0.0010368,0.0020736,0.0031104,0.0010368,0.0031104,0.002592,0.002592,0.0046656,0,0.0010368,0.0005184,0.0020736,0,0,0,0.0010368,0,0.0010368,0.0031104,0.0046656,0.0062208,0.0062208,0.0057024,0.0031104,0.0020736,0.0015552,0.0031104,0.0010368,0.0046656,0.0031104,0.002592
0.0015552,0.0041472,0.0020736,0.0020736,0.0005184,0.0010368,0.0020736,0.0010368,0,0.0010368,0.002592,0.0005184,0,0,0.005184,0,0.0041472,0,0.002592,0.002592,0.002592,0,0.0031104,0.0020736,0.0015552,0.0041472,0.0041472,0.002592,0.0031104,0.005184,0.0062208,0.005184,0.0031104,0.0057024,0.0046656,0.0031104,0.0041472,0.0031104,0.0046656,0.0057024,0.0046656,0.0036288,0.0020736,0.005184,0.0046656,0.0057024,0.0072576,0.005184,0.0036288,0.0041472,0.0036288,0.0057024,0.005184,0.0057024,0.0046656,0.0093313,0.0062208,0.0046656,0.010368,0.010368,0.010368,0.007776,0.0036288,0.0067392,0.007776,0.0072576,0.0072576,0.0088129,0.007776,0.010886,0.011405,0.011405,0.010368,0.010886,0.0088129,0.01296,0.015552,0.013997,0.010886,0.012442,0.013478,0.0082945,0.015552,0.011405,0.015034,0.0093313,0.0088129,0.0072576,0.0098497,0.014515,0.010368,0.0067392,0.01296,0.0088129,0.0088129,0.0088129,0.011923,0.0098497,0.010886,0.015034,0.0088129,0.0093313,0.012442,0.011405,0.0098497,0.01296,0.012442,0.013478,0.01296,0.013478,0.014515,0.0072576,0.011405,0.0093313,0.013478,0.0082945,0.007776,0.015034,0.0082945,0.01296,0.011405,0.016589,0.013478,0.016071,0.012442,0.01296,0.0072576,0.014515,0.0088129,0.0082945,0.010886,0.007776,0.0088129,0.011405,0.013997,0.010368,0.012442,0.0088129,0.0046656,0.0098497,0.010368,0.0072576,0.0072576,0.0062208,0.0093313,0.0062208,0.0062208,0.0031104,0.0041472,0.0020736,0.0046656,0.0041472,0.0072576,0.0036288,0.0067392,0.0031104,0.0036288,0.0057024,0.0036288,0.0041472,0.0046656,0.0015552,0,0,0.0015552,0.0005184,0.0015552,0.0010368,0.0020736,0.0031104,0.002592,0.0041472,0.0046656,0.0020736,0.0046656,0.0010368,0.0041472,0.0031104,0.0020736,0.0031104,0.002592,0.0020736,0.0015552,0,0.0036288,0.0062208,0.0062208,0.002592,0.0010368,0.0031104,0.0005184,0.0015552,0.0031104,0.0031104,0.0062208,0.0005184,0.0005184,0.0031104,0.0046656,0.0041472,0.005184
0,0.0010368,0.0015552,0.0015552,0,0,0.0031104,0.0005184,0,0.0020736,0.0010368,0,0.002592,0.0005184,0.0005184,0.0031104,0,0,0.0020736,0.0020736,0.0046656,0.0020736,0.0036288,0,0.0036288,0.0036288,0.0036288,0.0031104,0.0005184,0.0046656,0.0072576,0.005184,0.002592,0.0031104,0.0046656,0.0046656,0.0036288,0.0036288,0.0082945,0.0057024,0.0010368,0.005184,0.005184,0.0046656,0.0088129,0.0098497,0.0067392,0.0072576,0.0072576,0.0020736,0.0062208,0.002592,0.0057024,0.0046656,0.010886,0.0046656,0.011405,0.0082945,0.010368,0.0093313,0.0072576,0.0082945,0.0072576,0.007776,0.0082945,0.011405,0.0082945,0.0088129,0.0057024,0.010368,0.010368,0.0098497,0.019181,0.013478,0.0093313,0.01296,0.011923,0.0067392,0.010886,0.010886,0.012442,0.0082945,0.018144,0.015552,0.016589,0.017626,0.013997,0.013997,0.012442,0.016589,0.015034,0.011405,0.0093313,0.011923,0.013997,0.01296,0.012442,0.01296,0.015034,0.015034,0.010886,0.0088129,0.012442,0.013997,0.010886,0.011405,0.0098497,0.013478,0.017626,0.015552,0.012442,0.015034,0.017626,0.013997,0.013997,0.014515,0.0098497,0.011405,0.015552,0.007776,0.016071,0.014515,0.013478,0.016071,0.015034,0.0098497,0.01296,0.011405,0.012442,0.0088129,0.010368,0.011405,0.0062208,0.0062208,0.0098497,0.010886,0.010886,0.0082945,0.0046656,0.012442,0.010368,0.010886,0.0072576,0.0067392,0.0088129,0.0072576,0.007776,0.0067392,0.0072576,0.0046656,0.0082945,0.0041472,0.007776,0.0088129,0.0067392,0.0057024,0.0057024,0.0015552,0.0010368,0.0036288,0.0005184,0.0015552,0.0015552,0.0036288,0.0015552,0.005184,0.0005184,0.0041472,0.0031104,0.002592,0.0020736,0,0.0031104,0,0.0031104,0.0020736,0.0005184,0.0005184,0.0005184,0.0005184,0.005184,0.002592,0.0041472,0.0031104,0.005184,0.0046656,0,0.0020736,0.0010368,0.0010368,0.0031104,0.0062208,0.0041472,0.002592,0.0015552,0.0020736,0,0.0036288,0.0036288,0.005184,0.0036288
0,0.0020736,0,0,0.0015552,0,0,0.0010368,0.0010368,0.002592,0.0015552,0.0020736,0.0020736,0.0020736,0.0020736,0,0,0,0,0.0005184,0.0036288,0.0046656,0.002592,0.002592,0.0036288,0.0067392,0.0062208,0.002592,0.0041472,0.0036288,0.0046656,0.005184,0.0057024,0.005184,0.0046656,0.0031104,0.0046656,0.002592,0.0041472,0.002592,0.0067392,0.0036288,0.0046656,0.0031104,0.0072576,0.0046656,0.0036288,0.0041472,0.0010368,0.0057024,0.0031104,0.005184,0.0082945,0.0072576,0.005184,0.0082945,0.0057024,0.010368,0.010368,0.0072576,0.0062208,0.0067392,0.010886,0.010368,0.012442,0.011405,0.011405,0.011923,0.012442,0.011405,0.013997,0.015552,0.017626,0.016071,0.013997,0.011923,0.01296,0.010886,0.013478,0.010368,0.01296,0.01296,0.012442,0.015552,0.017107,0.018144,0.018144,0.018663,0.016589,0.021255,0.017107,0.015552,0.015552,0.010886,0.012442,0.014515,0.011923,0.0093313,0.010886,0.012442,0.013997,0.016589,0.015034,0.014515,0.014515,0.018144,0.017626,0.0098497,0.01296,0.0088129,0.014515,0.013997,0.014515,0.016071,0.015552,0.015034,0.012442,0.01296,0.014515,0.013478,0.013997,0.016589,0.013997,0.015552,0.015552,0.014515,0.011923,0.014515,0.013478,0.010886,0.011405,0.0098497,0.0093313,0.011405,0.017107,0.013997,0.013478,0.010886,0.0098497,0.0067392,0.007776,0.0057024,0.0088129,0.0082945,0.0057024,0.0093313,0.0067392,0.0067392,0.002592,0.002592,0.002592,0.0041472,0.005184,0.0020736,0.0031104,0.0072576,0.002592,0.002592,0,0.0046656,0.0015552,0.0020736,0.0062208,0.0010368,0.0046656,0.0046656,0.0031104,0.005184,0.0067392,0,0.0020736,0,0.0010368,0.0041472,0.0015552,0.0031104,0,0.0015552,0.0046656,0.0041472,0.0057024,0.0046656,0.0020736,0.002592,0.0072576,0.002592,0.005184,0.0015552,0.0010368,0.0010368,0.0020736,0.002592,0.0036288,0.0010368,0.0020736,0.0020736,0.0031104,0.0005184,0.0036288,0.0015552,0.0020736
0,0.0010368,0.0036288,0.0010368,0.0031104,0.0031104,0,0.0015552,0.0062208,0.0036288,0.0041472,0.0020736,0,0.0015552,0.0020736,0.0020736,0,0.005184,0.005184,0.0020736,0.002592,0.005184,0.0020736,0.002592,0.0036288,0.002592,0.0036288,0.005184,0.0020736,0.0031104,0.0020736,0.0046656,0.0062208,0.002592,0.0046656,0.005184,0.0015552,0.0010368,0.0062208,0.0046656,0.0072576,0.0046656,0.005184,0.0067392,0.0015552,0.0062208,0.0088129,0.0015552,0.0010368,0.0072576,0.005184,0.005184,0.0072576,0.0088129,0.0062208,0.007776,0.0020736,0.0093313,0.0062208,0.007776,0.007776,0.0067392,0.012442,0.012442,0.0098497,0.011923,0.011405,0.014515,0.0098497,0.015034,0.017626,0.017107,0.017626,0.016071,0.016071,0.013478,0.015034,0.016589,0.0098497,0.017626,0.020218,0.017107,0.015034,0.019699,0.019699,0.020736,0.018663,0.018144,0.016589,0.021255,0.016589,0.020736,0.016589,0.016071,0.016589,0.016589,0.013478,0.013478,0.016589,0.016071,0.016071,0.017626,0.014515,0.019699,0.019699,0.017107,0.013478,0.01296,0.012442,0.015034,0.014515,0.015034,0.020218,0.016071,0.015034,0.011923,0.015034,0.013997,0.018663,0.015552,0.018663,0.016589,0.018144,0.016589,0.018663,0.016071,0.016071,0.013997,0.013997,0.020218,0.011405,0.012442,0.014515,0.015552,0.013478,0.010368,0.011405,0.010886,0.010886,0.015552,0.011405,0.010368,0.011923,0.011923,0.007776,0.0098497,0.0067392,0.0020736,0.0067392,0.0046656,0.0057024,0.0031104,0.0046656,0.0031104,0.0031104,0.0005184,0.0015552,0.0015552,0.0041472,0.0041472,0.0041472,0.0031104,0.0046656,0.0041472,0.0036288,0.0015552,0.0015552,0.002592,0.0005184,0.002592,0,0.0005184,0,0.005184,0.0020736,0.0036288,0.0036288,0.005184,0.0046656,0.002592,0.0041472,0.0072576,0.002592,0.0015552,0.0041472,0.002592,0.0010368,0.0067392,0,0.0015552,0.0046656,0.0046656,0.0067392,0.0046656,0.0010368,0.0072576,0.005184,0.0031104,0.0005184,0.0036288,0.0036288
0,0.0015552,0.0020736,0.0020736,0.0010368,0.0046656,0.0015552,0.002592,0.0005184,0.0015552,0.0036288,0.0015552,0,0.0010368,0.0020736,0.005184,0.0036288,0.0010368,0.0036288,0.0031104,0.0010368,0.0046656,0.0046656,0.002592,0.0031104,0.0041472,0.0020736,0.0046656,0.0046656,0.0062208,0.005184,0.0046656,0.0057024,0.002592,0.0015552,0.0036288,0.0046656,0.0067392,0.0046656,0.0057024,0.0036288,0.0062208,0.005184,0.0062208,0.0020736,0.0020736,0.005184,0.0041472,0.005184,0.005184,0.005184,0.0072576,0.0067392,0.0036288,0.0062208,0.007776,0.010368,0.0067392,0.010886,0.005184,0.0062208,0.0093313,0.010886,0.013478,0.011405,0.015552,0.015552,0.015552,0.015034,0.017626,0.017107,0.013997,0.01296,0.019181,0.015552,0.021255,0.022291,0.019181,0.018144,0.017626,0.019699,0.019699,0.014515,0.018663,0.022291,0.017626,0.017107,0.019181,0.021255,0.018663,0.020736,0.018663,0.016589,0.02281,0.020736,0.021773,0.016589,0.015552,0.015034,0.014515,0.011923,0.018144,0.019181,0.018663,0.016071,0.014515,0.018144,0.018663,0.018663,0.013997,0.012442,0.01296,0.01296,0.01296,0.020218,0.020736,0.018144,0.015034,0.011923,0.018144,0.018663,0.019181,0.015552,0.018144,0.015552,0.016589,0.019699,0.020736,0.019699,0.014515,0.012442,0.010368,0.011923,0.018144,0.0098497,0.010886,0.010886,0.012442,0.013997,0.011405,0.01296,0.013478,0.010886,0.012442,0.007776,0.010886,0.0072576,0.010368,0.0046656,0.0062208,0.005184,0.0015552,0.002592,0.0082945,0.0015552,0.0046656,0.007776,0.0036288,0.0057024,0.0057024,0.0072576,0.0046656,0.0005184,0.002592,0.0036288,0.0041472,0,0.0015552,0.002592,0.0015552,0.0041472,0.0010368,0.0072576,0.0020736,0.002592,0.002592,0.0010368,0.0041472,0.0020736,0,0.0020736,0.0020736,0.0046656,0.002592,0.002592,0.002592,0.002592,0.002592,0,0.0057024,0.005184,0.005184,0.0057024,0.0005184,0.0046656,0.0072576,0.0041472,0.0010368,0,0.002592,0.002592
0,0.0005184,0.0010368,0.0031104,0.0005184,0.002592,0,0.0010368,0.0005184,0.0005184,0,0.0010368,0.0020736,0.0031104,0.005184,0.002592,0,0.002592,0.0010368,0.0005184,0.0020736,0.0005184,0.0015552,0.0041472,0.0067392,0.0015552,0.0062208,0.0010368,0.0036288,0.0067392,0.0046656,0.0062208,0.0057024,0.0067392,0.0036288,0.0062208,0.005184,0.0067392,0.0067392,0.0046656,0.0020736,0.0036288,0.0072576,0.0057024,0.0072576,0.0057024,0.0067392,0.0046656,0.0041472,0.0072576,0.007776,0.0067392,0.007776,0.0057024,0.0088129,0.0067392,0.0072576,0.0082945,0.0082945,0.013997,0.0093313,0.0093313,0.010886,0.01296,0.013997,0.010886,0.0093313,0.016071,0.012442,0.017626,0.014515,0.018144,0.015034,0.022291,0.020736,0.014515,0.024365,0.02281,0.018144,0.021255,0.020736,0.024365,0.018144,0.018144,0.018144,0.013997,0.017626,0.016589,0.018663,0.019699,0.020218,0.020218,0.016071,0.019181,0.017626,0.019181,0.018144,0.019181,0.011405,0.016071,0.022291,0.019181,0.019181,0.018663,0.016071,0.020736,0.020736,0.020218,0.021773,0.017626,0.020218,0.020218,0.018663,0.015552,0.017626,0.016589,0.018144,0.016589,0.016071,0.018144,0.016071,0.02592,0.020218,0.018144,0.017107,0.016589,0.020736,0.020736,0.015552,0.015552,0.018144,0.017107,0.010886,0.013997,0.017107,0.019181,0.017626,0.012442,0.014515,0.01296,0.016071,0.016071,0.013997,0.011405,0.011405,0.0062208,0.011923,0.007776,0.0067392,0.0067392,0,0.0036288,0.0036288,0.0067392,0.0057024,0.0015552,0.0046656,0.007776,0.002592,0.0067392,0.0036288,0.005184,0,0,0.002592,0.0015552,0,0.0031104,0.002592,0.0031104,0.0020736,0.0041472,0.0020736,0.0015552,0.0010368,0.0046656,0.002592,0.0036288,0.0036288,0.0036288,0.0015552,0,0.0088129,0.005184,0.002592,0.0046656,0.005184,0.002592,0.0046656,0.0015552,0.0062208,0.0031104,0.0057024,0.0015552,0.0015552,0,0.002592,0.0015552,0.0015552,0.005184,0.0020736
0.0015552,0,0.0010368,0.0005184,0.0005184,0.0031104,0.005184,0.0020736,0.0046656,0.0041472,0.0031104,0.0015552,0.0036288,0.0031104,0,0,0.0015552,0.0010368,0,0.0031104,0.0005184,0.0010368,0.0041472,0.0046656,0.002592,0.0062208,0.0005184,0.0067392,0.0036288,0.005184,0.0057024,0.0057024,0.0046656,0.0036288,0.0046656,0.0015552,0.0036288,0.0031104,0.0010368,0.0041472,0.0067392,0.0057024,0.0041472,0.0062208,0.0041472,0.0057024,0.005184,0.0020736,0.0031104,0.0082945,0.0072576,0.012442,0.0088129,0.0072576,0.0072576,0.0093313,0.0098497,0.01296,0.010368,0.010368,0.010368,0.013997,0.015034,0.010886,0.012442,0.011923,0.015552,0.013478,0.013997,0.017626,0.017626,0.018663,0.018144,0.02281,0.024365,0.024365,0.028512,0.028512,0.027475,0.025402,0.024365,0.017107,0.020218,0.020218,0.016589,0.023328,0.021773,0.021255,0.020218,0.024365,0.024365,0.02281,0.025402,0.023328,0.019699,0.018144,0.020736,0.017626,0.02592,0.019181,0.017107,0.02281,0.022291,0.021255,0.019181,0.022291,0.021255,0.023328,0.020218,0.019181,0.020218,0.019699,0.018663,0.014515,0.021773,0.019181,0.019181,0.018144,0.021773,0.017626,0.021255,0.021255,0.027994,0.027994,0.018663,0.020218,0.018663,0.017107,0.017107,0.013478,0.017626,0.016071,0.021255,0.015552,0.017107,0.013478,0.01296,0.019699,0.017626,0.019181,0.016071,0.0082945,0.015034,0.0093313,0.010368,0.0088129,0.0088129,0.0057024,0.0067392,0.005184,0.0088129,0.0057024,0.007776,0.010368,0.0041472,0.0036288,0.005184,0.0036288,0.0057024,0,0.0041472,0.002592,0.0062208,0,0.0036288,0.0015552,0.0067392,0.005184,0.005184,0.0015552,0.002592,0.0057024,0.0020736,0.0036288,0.002592,0.0046656,0.0020736,0.0020736,0.0031104,0.002592,0.0005184,0.0041472,0.0015552,0.0046656,0.005184,0.0005184,0.0020736,0.0062208,0.002592,0.002592,0.002592,0.002592,0.0015552,0,0.0020736,0.0046656,0.0031104,0.0041472,0.0057024,0.005184,0.0015552
0,0.0005184,0.0005184,0.0041472,0,0.0020736,0.0041472,0.0005184,0.002592,0.005184,0,0.0015552,0,0,0,0.002592,0.0010368,0,0.0041472,0.0010368,0.0005184,0.002592,0.0010368,0.002592,0.002592,0.007776,0,0.0057024,0.0046656,0.0057024,0.0041472,0.002592,0.0015552,0.0031104,0.0041472,0.0015552,0.0088129,0.0036288,0.0082945,0.0067392,0.0057024,0.0057024,0.0046656,0.0041472,0.005184,0.0062208,0.0057024,0.0057024,0.0057024,0.0057024,0.0082945,0.0067392,0.007776,0.012442,0.011405,0.013478,0.010368,0.0098497,0.010368,0.011405,0.01296,0.0098497,0.013478,0.014515,0.011923,0.017107,0.0098497,0.013478,0.016589,0.017626,0.020736,0.019181,0.018663,0.024883,0.025402,0.024883,0.022291,0.021773,0.023847,0.020218,0.023847,0.024365,0.021255,0.021773,0.025402,0.021773,0.019181,0.023847,0.025402,0.02281,0.022291,0.023847,0.024883,0.024883,0.019181,0.024365,0.023847,0.028512,0.023847,0.023847,0.02592,0.024365,0.02281,0.018663,0.026439,0.02281,0.023847,0.024883,0.016071,0.02281,0.020736,0.02281,0.023328,0.023847,0.020218,0.018663,0.018663,0.02592,0.022291,0.023847,0.024883,0.02281,0.02592,0.027994,0.025402,0.02281,0.018144,0.020736,0.018144,0.022291,0.018144,0.018144,0.018663,0.013478,0.018663,0.020218,0.018663,0.01296,0.015552,0.015552,0.015552,0.0098497,0.0098497,0.0093313,0.0062208,0.010886,0.011405,0.0082945,0.0098497,0.010368,0.0098497,0.0088129,0.0062208,0.0041472,0.0046656,0.0015552,0.0057024,0.0057024,0.0057024,0.0041472,0,0.0046656,0.0046656,0.0031104,0.0057024,0.0041472,0.0062208,0.0041472,0.0020736,0.0041472,0.0031104,0,0.0041472,0.002592,0.002592,0.002592,0.0041472,0.0041472,0.0005184,0,0,0.0046656,0.0015552,0.002592,0.0031104,0.0031104,0.0020736,0.0057024,0.0005184,0.002592,0.0020736,0.0036288,0.0005184,0.0005184,0.0046656,0.0057024,0.0057024,0.0057024,0.0046656,0.0046656,0.0015552
0,0,0.002592,0.0036288,0.0020736,0,0.0031104,0.0015552,0.0020736,0,0.0010368,0.002592,0,0.0010368,0.0031104,0.002592,0.0005184,0.0015552,0.0015552,0.0020736,0.0062208,0.002592,0.0062208,0.0031104,0.005184,0.0062208,0.0041472,0.0041472,0.0020736,0.0062208,0.0005184,0,0.0041472,0.005184,0.0082945,0.0036288,0.0041472,0.005184,0.0036288,0.0005184,0.0046656,0.0046656,0.0041472,0.010368,0.007776,0.0098497,0.0067392,0.0057024,0.005184,0.011405,0.0082945,0.012442,0.01296,0.012442,0.0093313,0.0098497,0.01296,0.0098497,0.0093313,0.011405,0.011923,0.012442,0.011405,0.018144,0.018144,0.017107,0.020218,0.019699,0.017107,0.011923,0.017107,0.021773,0.018144,0.020218,0.023328,0.02592,0.02592,0.025402,0.021773,0.026957,0.028512,0.023847,0.030067,0.021773,0.027475,0.029549,0.029549,0.028512,0.023847,0.028512,0.028512,0.026957,0.024883,0.021773,0.032141,0.025402,0.02592,0.028512,0.029031,0.025402,0.02592,0.024883,0.032659,0.024365,0.024365,0.024883,0.021773,0.029549,0.022291,0.022291,0.017626,0.029031,0.027475,0.02281,0.030586,0.023328,0.023328,0.021773,0.02592,0.026957,0.030586,0.026439,0.024365,0.023847,0.025402,0.026957,0.021255,0.020736,0.020736,0.021773,0.020736,0.021255,0.021255,0.021773,0.020736,0.012442,0.015034,0.013997,0.012442,0.0088129,0.010886,0.013478,0.017626,0.012442,0.015034,0.011923,0.0098497,0.0057024,0.0098497,0.005184,0.0041472,0.002592,0.010368,0.0015552,0.0067392,0.0046656,0.0062208,0.0046656,0.0067392,0.0046656,0.002592,0.007776,0.0041472,0.007776,0.0031104,0.0041472,0.0041472,0.0036288,0.0020736,0.0057024,0.0062208,0.002592,0.0031104,0.005184,0.0041472,0.0020736,0.0046656,0.005184,0.005184,0.002592,0.0062208,0.0020736,0.0046656,0.0041472,0.0041472,0.0031104,0.0020736,0,0.0015552,0.002592,0.002592,0.0067392,0.0020736,0.0015552,0.0062208,0.005184,0.0005184,0.0036288,0,0.002592,0.002592
0,0,0.0020736,0.002592,0,0,0.0005184,0.002592,0,0.0010368,0.002592,0.002592,0.0031104,0.005184,0,0.0020736,0.002592,0.0057024,0.0031104,0.0020736,0.0031104,0.0062208,0.0036288,0.0062208,0.0020736,0.0062208,0.0036288,0.005184,0.0057024,0.005184,0.0057024,0.0031104,0.0062208,0.0067392,0.0067392,0.0067392,0.0036288,0.0062208,0.0031104,0.0036288,0.005184,0.0062208,0.0041472,0.010368,0.010368,0.0057024,0.011405,0.0093313,0.007776,0.007776,0.0072576,0.010368,0.011405,0.010368,0.013478,0.0082945,0.015034,0.015034,0.01296,0.015552,0.015034,0.017626,0.019181,0.019181,0.015034,0.019181,0.020218,0.021255,0.018144,0.024365,0.017626,0.021255,0.019699,0.024365,0.020218,0.022291,0.024365,0.025402,0.032659,0.027994,0.027994,0.032659,0.027994,0.02592,0.030586,0.024883,0.027475,0.030586,0.030067,0.026439,0.028512,0.027475,0.036807,0.027994,0.024365,0.034215,0.027994,0.031104,0.032141,0.024365,0.026439,0.032659,0.029031,0.029031,0.027475,0.031104,0.029549,0.024883,0.031104,0.032141,0.028512,0.031104,0.022291,0.030586,0.030067,0.027994,0.023847,0.028512,0.02592,0.02592,0.022291,0.033178,0.026957,0.029549,0.030067,0.029549,0.030067,0.027475,0.024883,0.024883,0.019699,0.018144,0.016071,0.024365,0.013997,0.015552,0.016589,0.015034,0.018663,0.014515,0.011405,0.015552,0.015034,0.012442,0.0098497,0.011405,0.012442,0.010368,0.010368,0.0098497,0.0031104,0.010368,0.010886,0.0072576,0.0057024,0.0046656,0.0046656,0.0088129,0.0046656,0.0046656,0.0046656,0.0031104,0.0031104,0.0046656,0.0088129,0.0067392,0.0036288,0.0031104,0.0031104,0.0046656,0.0031104,0.0031104,0.0057024,0.0036288,0.0041472,0.0082945,0.0062208,0.0046656,0.0031104,0.0082945,0.0015552,0.0005184,0.0010368,0.0031104,0.0057024,0.0036288,0.005184,0.0036288,0.005184,0.0041472,0.0046656,0.0041472,0.0041472,0,0,0.002592,0.0020736,0.002592,0.0031104,0.0020736,0.0010368
