0.0045062,0.0075103,0.0056327,0.0086369,0.0075103,0.0026286,0.00037552,0.00075103,0.0011265,0.0022531,0.0015021,0.0011265,0.00075103,0.0018776,0.0018776,0,0.0015021,0,0.0022531,0,0.0030041,0.0030041,0.0033796,0.0045062,0.0052572,0.0052572,0.0048817,0.0060083,0.0067593,0.0071348,0.010514,0.0097634,0.013143,0.010514,0.016898,0.018776,0.023658,0.018025,0.030041,0.034548,0.035299,0.036801,0.043184,0.050319,0.050319,0.061209,0.06196,0.060834,0.062336,0.072475,0.061585,0.07285,0.064964,0.074352,0.084116,0.088997,0.10214,0.11115,0.10665,0.10552,0.10552,0.10852,0.10665,0.12017,0.13519,0.13744,0.15847,0.17499,0.1795,0.181,0.21555,0.20991,0.24859,0.25873,0.30642,0.29591,0.31769,0.3635,0.36312,0.38941,0.39767,0.44386,0.44499,0.44499,0.44386,0.44386,0.46076,0.49193,0.5062,0.50507,0.55238,0.57341,0.57416,0.58731,0.59256,0.57078,0.57679,0.56853,0.5644,0.55426,0.53999,0.54037,0.49155,0.48554,0.46827,0.47202,0.43748,0.4202,0.43522,0.39129,0.41344,0.41833,0.39542,0.41344,0.40143,0.41081,0.38791,0.37702,0.40556,0.35261,0.36538,0.35486,0.34698,0.30079,0.29741,0.28802,0.26962,0.26699,0.26925,0.26925,0.2531,0.26211,0.22794,0.1964,0.18175,0.17236,0.15621,0.14983,0.14157,0.14532,0.14044,0.13857,0.13293,0.1303,0.1273,0.11153,0.11303,0.084491,0.08712,0.074728,0.067217,0.066842,0.066842,0.041307,0.041682,0.036425,0.027788,0.025911,0.022531,0.022906,0.018776,0.01427,0.010514,0.012392,0.0093879,0.0063838,0.0078858,0.0037552,0.0075103,0.0067593,0.0033796,0.0048817,0.0015021,0.0041307,0.0041307,0.0041307,0.0033796,0.0045062,0.0063838,0.0026286,0.0041307,0.0045062,0.0045062,0.0060083,0.0033796,0.0045062,0.0033796,0.0056327,0.0015021,0.0033796,0.0030041,0.0030041,0.00037552,0.0045062,0.0041307,0.0022531,0,0.0030041,0.00037552,0.0015021,0.0015021
0.0078858,0.0090124,0.0097634,0.0048817,0.0030041,0.0037552,0.00037552,0.00075103,0.00075103,0.00075103,0.00075103,0.00037552,0.0018776,0,0.00037552,0.00075103,0.00075103,0.0015021,0.0011265,0.0022531,0.00075103,0.0037552,0.0048817,0.0033796,0.0037552,0.0037552,0.0037552,0.0097634,0.010514,0.0090124,0.010514,0.0097634,0.011641,0.015396,0.015021,0.015021,0.0184,0.020278,0.024033,0.02929,0.034923,0.03605,0.046564,0.045813,0.051446,0.054825,0.059707,0.060834,0.055201,0.061585,0.062336,0.064589,0.070597,0.072475,0.067593,0.074352,0.081487,0.089373,0.097634,0.09801,0.10364,0.10439,0.10852,0.11078,0.12317,0.13406,0.14833,0.15321,0.17424,0.17837,0.19001,0.20991,0.22493,0.23995,0.27901,0.2884,0.2884,0.3267,0.3252,0.35637,0.35524,0.38678,0.38641,0.40556,0.43072,0.42095,0.44348,0.44912,0.47315,0.49643,0.52572,0.56327,0.54788,0.56741,0.56553,0.57078,0.55351,0.56478,0.55764,0.52722,0.51934,0.52385,0.4709,0.47353,0.45175,0.44762,0.41269,0.42283,0.4033,0.38979,0.37702,0.41119,0.39542,0.37139,0.36613,0.36425,0.35824,0.35524,0.34885,0.3237,0.31431,0.32032,0.32032,0.28276,0.28089,0.27488,0.25873,0.25911,0.2561,0.26173,0.24484,0.22118,0.21029,0.17837,0.18025,0.16072,0.15621,0.1457,0.13631,0.14082,0.14946,0.12843,0.13068,0.12467,0.12204,0.12204,0.10627,0.087871,0.081112,0.08036,0.064213,0.063462,0.05445,0.04018,0.043184,0.04018,0.03267,0.019902,0.023282,0.016523,0.018776,0.012017,0.013519,0.013143,0.0078858,0.0071348,0.0063838,0.0052572,0.0052572,0.0045062,0.0052572,0.0015021,0.0022531,0.0030041,0.0041307,0.0052572,0.0041307,0.0045062,0.0022531,0.0060083,0.0018776,0.0033796,0.0041307,0.0045062,0.0033796,0.0022531,0.0063838,0.0030041,0.0033796,0.0048817,0.0063838,0.0037552,0.0026286,0.0022531,0.0048817,0.0022531,0.0018776,0.0018776,0.00075103,0.0011265,0.0018776
0.0078858,0.0078858,0.0060083,0.0045062,0.0037552,0.0037552,0.0018776,0.00075103,0,0.0022531,0.0015021,0.0018776,0.0015021,0,0.0015021,0,0.0015021,0.00037552,0.0018776,0.0022531,0,0.0018776,0,0.0026286,0,0.0026286,0.0015021,0.0082614,0.0082614,0.0086369,0.012392,0.0086369,0.012017,0.017274,0.018776,0.016898,0.019527,0.020278,0.026286,0.031168,0.027788,0.034548,0.042433,0.038303,0.048442,0.050695,0.052948,0.052948,0.048817,0.055201,0.055952,0.05445,0.063838,0.066466,0.067593,0.06534,0.070222,0.092753,0.086744,0.10026,0.096132,0.099512,0.10402,0.11228,0.12392,0.13181,0.1457,0.15621,0.15208,0.16222,0.16222,0.17987,0.19151,0.21029,0.2332,0.24409,0.27638,0.2914,0.3252,0.32332,0.35486,0.35637,0.36613,0.37139,0.3973,0.39917,0.4187,0.42922,0.4555,0.46902,0.49568,0.50732,0.49756,0.49756,0.52647,0.51145,0.51521,0.52798,0.52647,0.48667,0.47315,0.48291,0.4709,0.45175,0.42358,0.4202,0.41232,0.39842,0.38903,0.36575,0.37176,0.37589,0.37927,0.35223,0.34134,0.34134,0.33083,0.33534,0.32858,0.32107,0.27863,0.28539,0.27826,0.25009,0.23995,0.25197,0.23057,0.23207,0.25084,0.24897,0.22193,0.21179,0.20128,0.17762,0.16185,0.15621,0.13556,0.13143,0.13143,0.14119,0.13781,0.12617,0.13406,0.12392,0.12054,0.11566,0.09801,0.076981,0.076605,0.071348,0.063838,0.057454,0.052197,0.042058,0.04356,0.036425,0.02516,0.024409,0.016147,0.015396,0.015021,0.013143,0.01089,0.011265,0.01089,0.0060083,0.0052572,0.0041307,0.0048817,0.0071348,0.0045062,0.0056327,0.0060083,0.0041307,0.0015021,0.0045062,0.0045062,0.0041307,0.0037552,0.0048817,0.0030041,0.0060083,0.0041307,0.0041307,0.0041307,0.0030041,0.0045062,0.0026286,0.0045062,0.0015021,0.0037552,0.0026286,0.0033796,0.0033796,0.0022531,0.0022531,0.0015021,0.0041307,0.0037552,0,0.0026286
0.0067593,0.0067593,0.0093879,0.0045062,0.0052572,0,0.0011265,0.0018776,0,0.00037552,0.0011265,0.0011265,0.0048817,0.0037552,0.0030041,0.0011265,0.0037552,0,0,0.0022531,0,0,0.0015021,0.0030041,0.0060083,0.0056327,0.0071348,0.0071348,0.0056327,0.0097634,0.0067593,0.0097634,0.013519,0.015396,0.013894,0.016898,0.016898,0.021404,0.023658,0.027037,0.027037,0.032294,0.033796,0.039429,0.041682,0.043184,0.055576,0.055576,0.045062,0.045813,0.052197,0.056703,0.065715,0.065715,0.058956,0.066091,0.075479,0.08712,0.082238,0.089373,0.095006,0.099512,0.10552,0.10552,0.095006,0.11078,0.12805,0.14044,0.14232,0.13819,0.15509,0.18062,0.18663,0.1979,0.23207,0.22456,0.25009,0.28089,0.32745,0.31281,0.30943,0.33909,0.31994,0.36012,0.38152,0.39917,0.3665,0.39805,0.40819,0.40668,0.42959,0.46264,0.42997,0.48216,0.47953,0.50282,0.45475,0.47615,0.49606,0.45212,0.43597,0.43748,0.43447,0.41307,0.40819,0.41344,0.38077,0.37364,0.35261,0.36425,0.35336,0.34097,0.35637,0.32032,0.32144,0.30867,0.29027,0.29065,0.28952,0.27112,0.26324,0.24784,0.25385,0.22944,0.22681,0.2362,0.23057,0.2193,0.21893,0.21667,0.1964,0.19564,0.19564,0.15096,0.14908,0.1487,0.13443,0.12392,0.12317,0.12242,0.12279,0.1258,0.12167,0.13293,0.10139,0.099136,0.087871,0.069471,0.071348,0.067593,0.063838,0.052572,0.046564,0.046564,0.030792,0.030792,0.031543,0.019902,0.019902,0.016898,0.015021,0.012017,0.01089,0.014645,0.0093879,0.0063838,0.0075103,0.0041307,0.0048817,0.0041307,0.0052572,0.0052572,0.0063838,0.0026286,0.0045062,0.0026286,0.0060083,0.0060083,0.0022531,0.0048817,0.0045062,0.0030041,0.0041307,0.0037552,0.0030041,0.0026286,0.0026286,0.0045062,0.0037552,0.0015021,0.0022531,0.0026286,0.0022531,0.0030041,0,0.0022531,0.0015021,0,0.0011265,0.0015021,0.0015021
0.0067593,0.0056327,0.0067593,0.0045062,0.0048817,0.00037552,0.0018776,0,0.0011265,0,0.0026286,0.0026286,0.0011265,0.0011265,0.00037552,0.0022531,0.00075103,0,0.00037552,0,0.00037552,0.0015021,0.0037552,0.0011265,0.0045062,0.0056327,0.0093879,0.0071348,0.0067593,0.011641,0.011265,0.0086369,0.011265,0.011265,0.0078858,0.014645,0.012768,0.018025,0.022155,0.029666,0.027788,0.024409,0.036801,0.03605,0.042433,0.040931,0.046564,0.045062,0.038678,0.048066,0.050695,0.053699,0.056703,0.064213,0.055952,0.062711,0.062711,0.068719,0.079985,0.087871,0.086744,0.09463,0.098761,0.093504,0.10665,0.10815,0.11679,0.14195,0.14232,0.1487,0.16373,0.16072,0.17912,0.19677,0.20729,0.21367,0.24071,0.25122,0.27075,0.27676,0.28727,0.29854,0.27262,0.29553,0.32219,0.34472,0.33008,0.36838,0.37439,0.37139,0.40293,0.42696,0.42997,0.41983,0.45437,0.47766,0.41945,0.42283,0.44724,0.41119,0.41344,0.41081,0.41081,0.38415,0.40143,0.38866,0.34961,0.35299,0.35561,0.36425,0.3451,0.33158,0.33083,0.29478,0.29178,0.29666,0.26436,0.26737,0.26549,0.2546,0.2347,0.2208,0.21517,0.20578,0.20729,0.20729,0.2148,0.20353,0.21179,0.20503,0.18175,0.17649,0.16823,0.15096,0.13519,0.12467,0.12955,0.11641,0.11679,0.12167,0.11791,0.11378,0.11416,0.11378,0.096132,0.085618,0.073977,0.062336,0.062336,0.066466,0.055952,0.043935,0.04018,0.038678,0.03267,0.029666,0.023658,0.019902,0.017274,0.015021,0.013519,0.011265,0.010514,0.010139,0.0071348,0.0071348,0.0067593,0.0045062,0.0026286,0.0030041,0.0018776,0.0030041,0.0018776,0.0022531,0.0022531,0.0022531,0.0018776,0.0030041,0.0056327,0.0052572,0.0060083,0.0048817,0.0060083,0.0030041,0.0041307,0.00075103,0.0026286,0.0015021,0.00037552,0.0011265,0.0015021,0.0030041,0,0.0037552,0.0037552,0.0037552,0.0037552,0.0022531,0.0030041,0.0037552,0.0033796
0.0045062,0.0045062,0.0060083,0.0022531,0.0041307,0.0048817,0.0015021,0.0048817,0.0018776,0.0022531,0.0030041,0,0,0.0026286,0.0015021,0,0,0.0026286,0.0015021,0.0011265,0.0015021,0.0026286,0.0037552,0.0018776,0.0060083,0.0045062,0.0060083,0.0060083,0.0037552,0.0078858,0.0045062,0.0075103,0.0082614,0.0075103,0.0078858,0.012017,0.016898,0.015396,0.022155,0.027037,0.030041,0.022906,0.031168,0.033421,0.034548,0.03267,0.041307,0.041307,0.038678,0.047691,0.047691,0.048817,0.044686,0.055201,0.061585,0.055201,0.061585,0.067593,0.074728,0.075103,0.085242,0.086744,0.09125,0.097259,0.10777,0.11265,0.12129,0.13631,0.13781,0.14457,0.14983,0.15396,0.17199,0.17199,0.18551,0.19189,0.20315,0.22306,0.24033,0.24747,0.26136,0.26925,0.25009,0.27525,0.28539,0.3098,0.29891,0.32407,0.36876,0.33646,0.35486,0.37627,0.4172,0.3849,0.40518,0.40518,0.36951,0.38641,0.38678,0.40518,0.35937,0.37251,0.37063,0.362,0.37552,0.35336,0.31956,0.31656,0.33796,0.33834,0.31281,0.30567,0.30492,0.27525,0.26737,0.273,0.26436,0.24634,0.24634,0.22456,0.20766,0.20278,0.19677,0.18513,0.17875,0.19189,0.20128,0.18964,0.18175,0.19039,0.16373,0.15096,0.13819,0.13744,0.1303,0.11829,0.12017,0.10139,0.11153,0.11265,0.11791,0.10364,0.11341,0.10965,0.090499,0.081112,0.072475,0.067217,0.06534,0.061585,0.051446,0.048066,0.039054,0.040556,0.031543,0.025535,0.020653,0.021029,0.019151,0.015021,0.014645,0.013519,0.0090124,0.0030041,0.0030041,0.0075103,0.0063838,0.0052572,0.0022531,0.0018776,0.0030041,0.0037552,0.0011265,0.0011265,0.0026286,0.0056327,0.00075103,0.0033796,0.0060083,0.0060083,0.0067593,0.0048817,0.0033796,0.00075103,0.0030041,0.0018776,0.0048817,0.0048817,0.0033796,0,0.0018776,0.0011265,0.0037552,0.0037552,0.0030041,0.0030041,0.0037552,0.0026286,0.0018776,0.0022531,0
0.0026286,0.0075103,0.0048817,0.0048817,0.0052572,0.0033796,0.0026286,0.0011265,0.0011265,0,0,0.00075103,0.00037552,0,0.0045062,0.0045062,0.0030041,0.0026286,0.0030041,0.0011265,0.0011265,0.0026286,0.0015021,0.00075103,0.00037552,0.0030041,0.0063838,0.0048817,0.0090124,0.0045062,0.010514,0.01427,0.011641,0.0093879,0.011265,0.01427,0.018025,0.022155,0.019527,0.024409,0.025911,0.022906,0.024784,0.024784,0.026286,0.029666,0.03267,0.033421,0.037552,0.038303,0.04694,0.045062,0.039054,0.043184,0.054825,0.049568,0.056327,0.066842,0.074728,0.074352,0.085993,0.08374,0.083365,0.09463,0.096883,0.10176,0.10176,0.12768,0.14232,0.12617,0.13256,0.14232,0.15396,0.16973,0.18475,0.17912,0.19114,0.20991,0.22005,0.22043,0.23845,0.24972,0.25009,0.26249,0.26925,0.28765,0.25235,0.2899,0.32595,0.29253,0.31919,0.33496,0.34059,0.32182,0.3466,0.36012,0.33459,0.3252,0.36312,0.36725,0.33308,0.34923,0.36312,0.33346,0.33383,0.32783,0.31956,0.31881,0.29929,0.30004,0.29103,0.27788,0.27788,0.26249,0.25385,0.23658,0.25047,0.22681,0.21442,0.20879,0.18551,0.18513,0.18588,0.18513,0.18438,0.18438,0.18475,0.17799,0.16898,0.16297,0.13819,0.13932,0.13218,0.1427,0.11265,0.10514,0.10965,0.086744,0.094255,0.092002,0.10101,0.10552,0.094255,0.09463,0.072099,0.074728,0.062711,0.067217,0.05107,0.049944,0.04694,0.033045,0.034548,0.031168,0.028915,0.020653,0.020278,0.020278,0.017649,0.012392,0.01427,0.0097634,0.0097634,0.011265,0.0093879,0.0022531,0.0052572,0.0041307,0.0033796,0.00037552,0.0011265,0.0037552,0.0030041,0.0022531,0.0030041,0.0033796,0.00075103,0.0037552,0.0041307,0.0041307,0.0041307,0.0063838,0.0063838,0.0026286,0.0063838,0.0048817,0.0037552,0.0045062,0.0033796,0.0048817,0.0037552,0.0052572,0.0030041,0.0041307,0.0045062,0.0030041,0.00075103,0.0018776,0.0026286,0.00075103,0.00075103
0.0026286,0.0078858,0.0041307,0.0048817,0.0041307,0.0015021,0.0015021,0.0011265,0,0,0.00037552,0.0011265,0.0022531,0.0022531,0.0022531,0,0.0022531,0.0018776,0.0026286,0.0018776,0.00075103,0,0.00037552,0,0.00037552,0.0018776,0.0052572,0.0060083,0.0078858,0.0071348,0.010139,0.012768,0.010514,0.010514,0.011265,0.014645,0.014645,0.01427,0.016523,0.019151,0.022155,0.022531,0.023658,0.027413,0.033796,0.024409,0.02929,0.035299,0.037552,0.034548,0.038678,0.041307,0.038303,0.038678,0.049193,0.05107,0.048817,0.060458,0.066091,0.063838,0.08036,0.076981,0.079234,0.08374,0.08712,0.099136,0.10101,0.11829,0.12467,0.12242,0.12542,0.14532,0.13819,0.16936,0.17161,0.17499,0.18363,0.20954,0.2024,0.20991,0.22606,0.2392,0.2392,0.2163,0.22869,0.23395,0.22268,0.24071,0.26699,0.29253,0.28915,0.3098,0.30379,0.27713,0.29854,0.31694,0.29215,0.29816,0.31731,0.31431,0.30492,0.30755,0.32895,0.30605,0.30417,0.30417,0.30717,0.28727,0.27751,0.27225,0.25911,0.25197,0.24747,0.26249,0.2193,0.22343,0.23244,0.19602,0.19902,0.19865,0.17424,0.17987,0.1825,0.18288,0.17574,0.1795,0.18062,0.16898,0.16898,0.16072,0.15546,0.13781,0.13406,0.13556,0.1089,0.10101,0.096508,0.09125,0.088622,0.089748,0.095006,0.084491,0.082989,0.087495,0.063838,0.06196,0.053699,0.060458,0.046189,0.041682,0.038303,0.040556,0.034172,0.035299,0.029666,0.025911,0.015021,0.013519,0.012392,0.015772,0.014645,0.0090124,0.0067593,0.0075103,0.0026286,0.0056327,0.0011265,0.0033796,0.0018776,0.0052572,0.0037552,0.0041307,0.0033796,0.0018776,0.0018776,0.0033796,0.0015021,0.0048817,0.0037552,0.0030041,0.0048817,0.0041307,0.0045062,0.0030041,0.0045062,0.0045062,0.0030041,0.0041307,0.0011265,0.0033796,0.0033796,0.0030041,0.0018776,0.0015021,0.0026286,0.0030041,0.0041307,0.0041307,0.0041307,0,0.0018776
0.0052572,0.0033796,0.0041307,0.0041307,0.00075103,0.0045062,0.0030041,0.0030041,0.0018776,0.0033796,0.0018776,0.0026286,0.00075103,0.0022531,0.0030041,0.0011265,0.0026286,0.0022531,0.0015021,0.0022531,0,0.0026286,0.00037552,0,0.0026286,0.0048817,0.0075103,0.0045062,0.0063838,0.0067593,0.0067593,0.0097634,0.0063838,0.0075103,0.0063838,0.0097634,0.01089,0.0184,0.017274,0.018776,0.015396,0.019902,0.023658,0.02178,0.025911,0.030417,0.02516,0.027413,0.031168,0.028915,0.037552,0.03267,0.039805,0.030792,0.04018,0.042809,0.042809,0.044686,0.05783,0.061585,0.073226,0.075479,0.075103,0.084116,0.084116,0.093128,0.095381,0.10777,0.12204,0.12242,0.12768,0.14232,0.13819,0.16035,0.15772,0.15772,0.17199,0.17837,0.19001,0.18626,0.19452,0.20391,0.21555,0.20428,0.2148,0.20653,0.22982,0.23845,0.25047,0.27938,0.2516,0.27112,0.29065,0.26549,0.28464,0.29103,0.29215,0.273,0.273,0.2914,0.28014,0.26061,0.28051,0.25986,0.28051,0.28051,0.28164,0.24146,0.24333,0.24333,0.22756,0.22606,0.23019,0.21667,0.18964,0.20541,0.20391,0.19602,0.18025,0.19189,0.17424,0.16786,0.17612,0.16898,0.17537,0.17236,0.17011,0.16485,0.15359,0.1472,0.14082,0.1243,0.13181,0.11378,0.096883,0.094255,0.095006,0.09125,0.081487,0.085618,0.079609,0.07623,0.068344,0.066466,0.056703,0.050319,0.052197,0.05783,0.043935,0.034548,0.04356,0.028915,0.027788,0.027413,0.022155,0.016523,0.01427,0.015772,0.012768,0.011641,0.01427,0.0090124,0.0041307,0.0060083,0.0060083,0.0037552,0.0060083,0.0060083,0.00075103,0.0026286,0.0033796,0.0026286,0.0045062,0.0015021,0.0026286,0.0018776,0.0052572,0.0022531,0.0037552,0.0026286,0.0026286,0.0030041,0.0022531,0.0045062,0.0018776,0.0037552,0.0022531,0.0015021,0,0.0015021,0.0015021,0.0018776,0,0.0018776,0.0011265,0.0026286,0.0026286,0.0063838,0.0037552,0.0037552,0.0018776
0.0037552,0.00037552,0.0041307,0.0022531,0.0026286,0.0030041,0.0030041,0.0022531,0.0018776,0,0.0015021,0.0011265,0.0022531,0.0018776,0.0030041,0.0011265,0,0,0.0022531,0.0033796,0.0015021,0.0018776,0.0026286,0.0026286,0.0037552,0.0033796,0.0030041,0.0041307,0.0026286,0.0071348,0.0060083,0.0071348,0.0090124,0.0086369,0.0086369,0.012017,0.015021,0.012017,0.017274,0.01427,0.017649,0.021404,0.019902,0.023658,0.023282,0.019151,0.019151,0.026286,0.033045,0.028539,0.030417,0.034548,0.034548,0.034172,0.04018,0.042058,0.043935,0.048817,0.058956,0.060458,0.066466,0.069846,0.075103,0.076981,0.087495,0.085993,0.096883,0.1059,0.12167,0.1104,0.11378,0.12617,0.13556,0.14044,0.14044,0.16147,0.16072,0.16335,0.17236,0.18626,0.18363,0.19715,0.19827,0.19527,0.20128,0.21592,0.2148,0.22531,0.22794,0.24484,0.2362,0.24897,0.24897,0.23995,0.2362,0.25385,0.24859,0.24033,0.26324,0.25723,0.25047,0.25535,0.26662,0.25986,0.2531,0.25235,0.24671,0.23244,0.23057,0.22306,0.20165,0.19377,0.19302,0.19602,0.17799,0.17762,0.18513,0.16748,0.17424,0.17349,0.17349,0.15847,0.15734,0.15133,0.15959,0.15659,0.15584,0.15133,0.1472,0.13706,0.12805,0.13068,0.10965,0.11003,0.09463,0.084116,0.082989,0.082989,0.072099,0.075103,0.064213,0.066091,0.06196,0.063087,0.056703,0.052948,0.046189,0.046189,0.036425,0.031919,0.028915,0.025535,0.024409,0.019527,0.019527,0.011265,0.0086369,0.012768,0.010514,0.0093879,0.0093879,0.010139,0.0067593,0.0056327,0.0060083,0.0048817,0.0022531,0.00075103,0.00075103,0.0018776,0.00075103,0.0022531,0.00037552,0.0022531,0.00075103,0.0022531,0.0045062,0.0022531,0.0041307,0.0037552,0.0041307,0.0048817,0.0052572,0.0052572,0.0045062,0.0026286,0.0030041,0.0048817,0.0022531,0.0052572,0.0026286,0.0018776,0.0037552,0.0026286,0.0037552,0.0048817,0.0033796,0.0056327,0.0037552,0.0030041,0.00037552
0.0022531,0.0037552,0.0045062,0.0030041,0.0026286,0.0045062,0.0026286,0.0015021,0.0026286,0.0018776,0.0018776,0,0.00075103,0.0015021,0.0015021,0.0026286,0.0026286,0,0.0030041,0.0018776,0.0011265,0.0011265,0.0037552,0.0026286,0.0045062,0.00075103,0.0022531,0.0026286,0.0018776,0.0056327,0.0030041,0.0056327,0.0078858,0.0075103,0.0056327,0.010139,0.0078858,0.012768,0.019151,0.014645,0.016898,0.017649,0.013894,0.012768,0.022155,0.024784,0.016147,0.021029,0.02516,0.02516,0.027037,0.032294,0.033045,0.030417,0.03605,0.041682,0.044311,0.04356,0.049568,0.056703,0.062711,0.062711,0.062711,0.06534,0.071348,0.082238,0.088997,0.092002,0.09801,0.11303,0.11716,0.11453,0.12617,0.12655,0.14082,0.15321,0.15959,0.15396,0.15734,0.16147,0.16222,0.18025,0.17987,0.17875,0.184,0.184,0.18964,0.18137,0.18776,0.21029,0.18964,0.21517,0.21893,0.22531,0.23057,0.23695,0.23958,0.2178,0.22343,0.24897,0.2377,0.24559,0.24296,0.24296,0.22193,0.23658,0.22005,0.20729,0.20729,0.20165,0.19602,0.17687,0.1641,0.17987,0.1671,0.1656,0.17424,0.15471,0.15959,0.16335,0.16823,0.14683,0.1626,0.1626,0.13293,0.15058,0.14232,0.15133,0.13106,0.13631,0.13181,0.11979,0.11829,0.11153,0.096132,0.08036,0.070222,0.069095,0.066091,0.067593,0.072475,0.059332,0.059332,0.053699,0.053323,0.04356,0.038678,0.04694,0.033421,0.027037,0.02516,0.025535,0.018025,0.018025,0.013519,0.012768,0.012768,0.0075103,0.011641,0.0093879,0.0071348,0.0093879,0.0078858,0.0045062,0.0048817,0.0033796,0.0022531,0.0018776,0.0018776,0.0037552,0.0018776,0.00037552,0.0018776,0,0.0015021,0.0022531,0.0041307,0.0056327,0.0048817,0.0026286,0.0048817,0.0037552,0.0026286,0.0048817,0.0018776,0.0018776,0.0015021,0.00075103,0.0022531,0.0026286,0.0030041,0.0045062,0.0037552,0.0022531,0.0026286,0.0048817,0.0018776,0.00037552,0.0018776,0.00037552,0.00037552
0.0022531,0.0015021,0.0030041,0.0067593,0.0060083,0.0022531,0.0030041,0.0030041,0.00037552,0.00037552,0.0011265,0.0030041,0.00075103,0.0026286,0.0018776,0.0033796,0.0022531,0,0.0011265,0.0022531,0,0.0030041,0.0018776,0,0.0030041,0.00075103,0.00075103,0.0030041,0.0018776,0.0045062,0.0067593,0.0071348,0.0045062,0.0052572,0.0067593,0.0075103,0.011265,0.01089,0.0090124,0.013894,0.012017,0.015021,0.012768,0.013894,0.014645,0.020653,0.019151,0.019527,0.022155,0.02178,0.023282,0.022906,0.033045,0.028539,0.025535,0.025535,0.036425,0.036801,0.045062,0.048066,0.061585,0.056703,0.063462,0.058581,0.068344,0.078483,0.078483,0.09125,0.10327,0.11303,0.1074,0.1074,0.11754,0.11491,0.12617,0.1457,0.14119,0.14382,0.14382,0.15096,0.1472,0.14946,0.15734,0.15434,0.16335,0.18062,0.16748,0.17987,0.17386,0.18551,0.17612,0.20428,0.21329,0.22531,0.20053,0.22043,0.22418,0.20804,0.21217,0.22681,0.22343,0.22343,0.22118,0.22343,0.18851,0.2009,0.19827,0.18851,0.18776,0.18701,0.19264,0.15734,0.1656,0.1626,0.15959,0.15584,0.1487,0.15471,0.15133,0.14532,0.1487,0.13706,0.14044,0.14608,0.13894,0.13969,0.13481,0.13556,0.13443,0.12467,0.13443,0.1074,0.096132,0.089748,0.096132,0.07285,0.06534,0.072475,0.059332,0.058956,0.05445,0.048817,0.048817,0.048066,0.044311,0.039429,0.034923,0.034923,0.027037,0.028915,0.026286,0.027037,0.016523,0.017649,0.013894,0.0090124,0.012017,0.0078858,0.011641,0.012768,0.011641,0.0082614,0.0060083,0.0033796,0.0015021,0.00037552,0.00075103,0.0030041,0.0030041,0.0045062,0.0045062,0.0022531,0.0026286,0.0048817,0.0056327,0.0018776,0.0022531,0.0011265,0.0045062,0.0026286,0.0030041,0.0045062,0.0026286,0.0033796,0.0022531,0.0018776,0.0022531,0.0022531,0.0041307,0.0018776,0.0037552,0.0011265,0.0033796,0.00037552,0.00075103,0.0026286,0.0026286,0,0.0011265,0.00037552,0.0015021
0.0026286,0.0018776,0.00075103,0.00075103,0.0048817,0.0030041,0.0037552,0,0.00037552,0.0022531,0.0022531,0,0.00075103,0.0011265,0.0026286,0.0037552,0.0030041,0.00075103,0.0015021,0.00037552,0,0.0015021,0,0.0018776,0.0015021,0.0022531,0.0022531,0.0045062,0.0075103,0.0048817,0.0048817,0.0067593,0.0060083,0.0060083,0.0075103,0.0075103,0.0063838,0.0063838,0.012017,0.011641,0.012768,0.012768,0.013894,0.012392,0.0093879,0.015772,0.016147,0.017274,0.02178,0.016898,0.020653,0.019902,0.02178,0.025911,0.027413,0.030041,0.033421,0.036801,0.039805,0.048066,0.051446,0.066842,0.062711,0.057078,0.066842,0.070597,0.073601,0.083365,0.089373,0.10176,0.10627,0.10627,0.10928,0.11416,0.11228,0.11265,0.11829,0.12993,0.13368,0.14645,0.13293,0.13556,0.13781,0.13368,0.14382,0.15809,0.17687,0.16523,0.16598,0.16297,0.17048,0.18738,0.1994,0.20015,0.18438,0.18213,0.19076,0.17687,0.18663,0.21142,0.20691,0.18851,0.18888,0.19226,0.18663,0.19114,0.18062,0.1641,0.16485,0.16786,0.16297,0.15546,0.14382,0.15058,0.13631,0.14645,0.14044,0.14044,0.13744,0.13556,0.13443,0.13669,0.13556,0.13744,0.13894,0.12655,0.12167,0.11641,0.12167,0.11003,0.11078,0.09463,0.09125,0.090499,0.073977,0.064589,0.073601,0.058581,0.062336,0.062711,0.062711,0.052948,0.041682,0.036425,0.040931,0.035299,0.027413,0.02516,0.025911,0.024409,0.025911,0.026286,0.013143,0.013143,0.013894,0.012392,0.0086369,0.0086369,0.0090124,0.0063838,0.0067593,0.0063838,0.0033796,0.0033796,0.0041307,0.0033796,0.0018776,0.0037552,0.0033796,0.0048817,0.0026286,0.0037552,0.0022531,0.0018776,0.0022531,0.0030041,0.0015021,0.0026286,0.0033796,0.00075103,0,0,0.0022531,0.0015021,0.0030041,0.0022531,0.0015021,0.0041307,0.0033796,0.0011265,0.0030041,0.0018776,0.0011265,0.0022531,0,0,0.00075103,0.0030041,0.00075103,0,0.0030041
